FWHM_MEAN,FWHM_MEDIAN,FWHM_STD,CENTROID_X,CENTROID_Y,RMS_X,RMS_Y,MEAN_ELLIPTICITY,PEAK_FREQUENCY,PEAK_POWER
0.1154840675800417,0.11541421415374849,0.021170533526760744,1097.2324946598342,928.2559504998503,62.07513423603567,66.36778331039359,0.2236047471489156
0.11397860709184843,0.11059334039657909,0.02375481374915903,1092.296848026579,920.8320441944063,65.2278928343974,67.01771541013278,0.24262882556053048
0.11656157370642913,0.11436398698959122,0.021170102964067693,1097.763779374897,923.8413993618763,66.20534241956963,65.06222747604141,0.2282302528181478
0.11763162368916057,0.11774945307669173,0.021067881519514126,1092.0494523471311,921.9492299282416,69.2034427183083,63.96687687116257,0.21645344473224426
0.11310650734603873,0.11146643082779073,0.019529146138417657,1094.110220559873,909.8088315881621,73.99268767732437,58.5776278589841,0.2190581662287433
0.11688063323478123,0.11697591677119028,0.019616846619569344,1101.1252768182542,916.2102395195573,69.049597645189,57.295778828954525,0.22135812291758492
0.11957726862878483,0.12049336683925256,0.02068957225039746,1097.0031805293663,920.6193854659977,69.99769918585545,63.932348708056324,0.20618998806865665
0.11678406927200473,0.11707923421416741,0.02228700355041003,1105.4111993188176,920.2535053907538,69.81783787338254,58.14277857398386,0.2231681602599911
0.11964047067040369,0.11806655836808115,0.018455055043996412,1112.7668440370628,922.5184366966041,63.30767254056966,55.89752010819815,0.18564022470591804
0.11845207794926751,0.12065494751229999,0.02090790792081762,1103.3222396519018,915.4114107847591,68.15614964226869,63.75526305199595,0.22039344696962515
0.12785942730381267,0.12872087682888594,0.01844585066553748,1098.3664858166956,909.7644677424133,65.3552694467927,57.94626207563363,0.16979196723033652
0.11976379907748544,0.11837419545489397,0.0192688751173841,1108.8553840051252,920.004749291614,67.96088448063098,62.92554557940296,0.20414974711723727
0.12177093511603954,0.12139323881693724,0.017843769929030914,1106.500129029055,923.4495531887618,61.76847640141162,56.0530043103487,0.17701314933573292
0.11979584169830831,0.1200012643879343,0.020346284060465458,1101.1602484716677,913.2798133136531,62.790325742761986,66.07869651865856,0.19804771691858813
0.11871450256294316,0.11638191909769403,0.020395124900221447,1092.3443454511569,914.662222354107,63.2972939811512,64.63251359875355,0.21941658227811528
0.12090329770440447,0.12245458752065344,0.017380434317981815,1096.5627980191407,910.8647527800887,66.53905498617196,63.51752054530542,0.18112393906258187
0.11629609017863497,0.11590087977297306,0.018885320489852083,1082.9602715603992,918.1999188924877,61.99553665575726,64.71352429574915,0.21222298326329778
0.12091204986071691,0.11884021421771886,0.01842218885812494,1081.4711689152787,920.8708910308055,62.609732099556446,61.965647705792996,0.1967843372354051
0.11875845673094687,0.11761772686323982,0.0229634207573742,1087.7096167636053,922.6140578500393,63.61136428438004,64.66856019328117,0.2304461260012842
0.11537598686247777,0.11368473837298894,0.018416532082404766,1086.2367315750682,926.850558476242,60.67799767315095,65.30007317811896,0.1964911780031055
0.11654568580527187,0.11517212653431991,0.02105971397431366,1084.3488692047968,923.2092787060609,60.701906533747966,65.53916083527908,0.21952019744766413
0.11860701959214172,0.11843276931339598,0.02014107515572049,1080.9165242280271,922.6123741741121,62.13146992024208,63.371295569743694,0.21347381431798937
0.11295015760432058,0.11111813648893726,0.02012566539981764,1083.9103663356861,925.3990616711491,66.02984805195831,62.900131234709335,0.2178034674011446
0.1174278461851118,0.11642721141923705,0.020039357338948783,1089.837990948284,929.3752042286908,57.53232912933347,59.41386500832746,0.21514929842331024
0.11455859160028069,0.11564852747677662,0.02099510958535518,1082.936730065406,923.2402535782331,55.914087919004004,65.20784111900507,0.22532751734826106
0.11648939322066539,0.11600941871994844,0.01944360855691047,1084.9767262023379,924.0000251113548,56.83396037224123,65.62367304433033,0.20605267334331404
0.11984555197184944,0.12091710406584767,0.018692350875958202,1079.742143647539,924.4809417786713,55.637924869443765,62.61665003119315,0.2048655571843373
0.12075520461627255,0.12136261172798526,0.019981157693317868,1081.44771359997,927.0786208884867,57.147889533667346,67.96738157182321,0.21372168532644115
0.1190779138749756,0.11954380675700182,0.020911703989990493,1083.9771916602172,923.3035093418592,60.68481116491332,70.14601311761993,0.2373442012219401
0.11832422053551946,0.12070007735693472,0.020238426465536145,1088.3076795983784,925.1600071746092,61.64352036700324,66.24245640352532,0.2128073689725567
0.11524399117804672,0.11371719779430228,0.02061083380133322,1083.7472598999434,928.5049614842575,58.00074522703211,69.44059669137299,0.2120270076755854
0.11387800696099731,0.11290011225679773,0.022285446018950637,1085.440845935057,927.4362620676674,58.637152475927486,71.00600323731176,0.22298169446637708
0.11590229571511419,0.1144141649513337,0.020304437248307525,1079.9262631752742,924.5839790789952,54.11917782380519,74.95388647620231,0.22380493704655666
0.12124597391713696,0.12225952567183747,0.018681538635150985,1076.1463993155783,917.7451846558708,57.54929642411817,68.630807090137,0.18133632595813098
0.11656629070798513,0.1165002923320751,0.01955595371197682,1071.213025974284,918.9497636737198,59.12632501615766,66.3895760524184,0.19957762622337796
0.11791757023465842,0.11910539019721136,0.01893938801578222,1078.1413346075378,912.8833778967867,57.8121846621327,69.5988653402339,0.20149581961551594
0.12071445914705542,0.12078571672425764,0.021199463546129137,1086.6621186624698,911.9615247988909,56.53406551217791,72.55595147646402,0.23358066814595188
0.11716314801111832,0.11642688654448287,0.01999492220292176,1084.1157727990148,916.4310971055945,59.819063397899875,74.82433391187656,0.21399911366267424
0.11987817641785929,0.1190647981188844,0.019260411372702065,1087.6102628827393,906.7051288477081,65.49599407634449,65.54146262458994,0.20197985761564458
0.1203819190076197,0.11877551215201475,0.02104969801319982,1092.0339629938892,910.4435598274092,60.584514425022135,62.84690514358688,0.19581527955331535
0.12123099166903079,0.12055656924733538,0.0197644146091494,1102.2093910359756,909.2583270726033,60.51012996758232,63.76539499233374,0.19887868672828254
0.1175210038317157,0.11777687665709337,0.018599116670042305,1105.0792755828325,920.9066249185923,61.23200130838181,64.51224479170446,0.1949139052554044
0.11773659466065485,0.11630272928246183,0.02147996258453146,1103.0132822212693,920.0444715694139,58.935504325704485,69.54943174960022,0.22497628193968677
0.1178773026700637,0.11569313911568116,0.02002156265303848,1096.4807924858364,911.5609255517747,57.58900865659292,66.35372709983446,0.21104232306843032
0.11604399050662492,0.1152202991305348,0.02086448282725231,1096.9500208119196,917.7193129792167,62.08280461820509,63.883486980647135,0.221970800620307
0.11890089614624207,0.11857686957575753,0.020992854873545217,1093.436158991851,919.2748171756174,60.37405751062547,70.41368834706265,0.22405808557078516
0.11919350033280343,0.11966012733250991,0.02019242220398772,1098.9230259617407,916.91893456529,58.99372670858242,69.7439426142196,0.21082351214019848
0.1195241684848611,0.12064281378898817,0.01929051388756141,1104.2820718190571,915.9235185658058,63.45670492839917,72.095990089415,0.20994246378149933
0.11899482287777786,0.11806376240282601,0.01820666321172034,1110.8000464188178,912.6307417653954,57.912150610420206,73.95065046217985,0.1905488413752716
0.11800114885726491,0.11760867510209128,0.017326723172487655,1118.0424621007717,905.0140379822308,59.43758082315358,67.50456799560446,0.20361143287380085
0.12066719804214922,0.11919601755559868,0.018636201852784952,1111.198636614606,901.4425539064002,60.913813164237354,71.21821252563178,0.19951657819149143
0.11895918277384843,0.11721621938823656,0.020590417135567803,1121.650401782481,906.1035415417523,60.05115983009812,62.40515373332604,0.20233443534156698
0.12181409574032488,0.12163378362579225,0.01942600544689801,1119.037058870798,898.645915196705,58.440556014855495,62.07588258722745,0.20471995717061112
0.1232394747303998,0.12287106092821494,0.02007412992899146,1125.0634750755016,892.1789460006584,57.386560561900524,61.79425370140236,0.19623259007522537
0.11904813979610628,0.11836135361406247,0.017728139603766478,1124.310994329778,884.6787371055215,55.657686476040496,62.31070813378504,0.19046040895078734
0.11805764952456357,0.11530078211116992,0.019497356211507923,1120.0911430332274,883.0502683762596,60.25209652564955,58.25425072227385,0.20219025669786062
0.1187562261896729,0.11965436349136868,0.01859507100857663,1114.3111334966784,894.3695750376429,61.4608695768839,57.44908447786786,0.19098587850020146
0.12044394824678811,0.118585419375004,0.020443351000203225,1111.0230094377478,891.2936428161855,64.22021050387833,56.7779445737609,0.20975437964097324
0.1175482258764863,0.11575128760825197,0.019584581704506634,1106.81314274477,891.3532271289821,62.70083509434016,59.35487609461063,0.2037906777168297
0.12400684291047595,0.1250095000279217,0.019878970757733185,1101.0121920444074,894.415264001653,56.26957568932041,56.97303344377756,0.19071474516056153
0.11648853055375696,0.11366614194588634,0.01872767641621361,1105.4122632268204,895.1098508339119,64.05325010255414,56.81715413281206,0.18297280765036303
0.11966937831657011,0.11821742198104938,0.019379604648229617,1115.190982733802,897.07414428197,59.53078728092586,58.087837545154926,0.20092937288672247
0.12027100370409695,0.11980795096316338,0.019663802739667273,1105.7308689529602,893.4376027042969,64.76313830075804,52.43745667214076,0.20532304742572993
0.1171468120474136,0.11519717509543062,0.021544417464273966,1110.240666341117,902.2657320947658,62.34259843523609,54.70428958701901,0.2240463933495965
0.11909156197725995,0.11683097613938781,0.020737421173528916,1112.1519760146023,900.6594283310576,57.1402771449882,60.985421567008004,0.21778450566948349
0.12164425482968129,0.12093391902505854,0.01821896692816294,1113.3590959452922,894.8888223442783,59.972178819057774,61.46533125724705,0.17887780705268047
0.11827309829253892,0.11770772964885035,0.02098718445894987,1105.4606680272607,898.1339570569202,63.31437098647965,60.19745120880311,0.19749714089138645
0.1179216226213936,0.11813077094826523,0.02029148742912204,1103.9371395245653,899.1742698052154,60.711885506598904,64.69891043119817,0.21195103848047753
0.11956167447793109,0.11890739509768156,0.019626013365992158,1104.8737964145796,893.1399672952108,62.34316221167678,63.08123927931876,0.21145225800389336
0.11807573665352455,0.1160062212378498,0.019002108250126333,1093.6867496567816,894.4311196414509,61.48086552626623,66.79659654276834,0.20076026425982874
0.11953314780065709,0.11990738510109442,0.01921708447567585,1094.6550450570526,896.5929391014263,59.44420831624278,63.39034409242677,0.21055224699757938
0.12094914387442472,0.11821915088341871,0.020099058498784624,1099.3563084059012,893.546839079865,65.78589676176927,67.33129518221153,0.2018570148072238
0.1234482794903364,0.12321023564235675,0.01815854766355904,1102.5529508944633,891.6553492774748,62.97432446197199,63.28139723396588,0.18751208794893964
0.1235985904953243,0.12629246497071836,0.019385869581160828,1105.3863500011673,909.3661921587035,70.26327388264876,60.725740246757454,0.20660197301817976
0.12439341954627095,0.12462606183962575,0.018964083842448385,1107.25486242728,894.6933615734326,69.19971951059817,65.73069797949613,0.2088642469716524
0.11851823246909857,0.11820952320920795,0.022209556668198727,1120.6913018508164,902.624432319662,73.17786232122369,59.02516778300992,0.22780996040716228
0.12108307081336869,0.12257265658167854,0.02174795055845987,1119.1786207641444,899.961866384239,72.28949521350651,59.243848450471525,0.24231632483829277
0.12099273573247141,0.12066638565444773,0.02180341604690709,1121.6740337579893,907.6549878102323,70.57397284916264,62.03040493284709,0.23955483881326625
0.11810628743478117,0.11607428359922779,0.02057298307862853,1121.3565013414047,916.4124808655059,64.72433573758089,59.91943934738194,0.21815629616335944
0.11936010586826462,0.11913789997103344,0.020159587478473743,1122.315393418378,915.8650316436515,70.69791585171282,65.18083801650009,0.1832272906346097
0.1180845672049834,0.11719183547641632,0.019775676321821724,1117.0085309953897,910.0399231132108,66.0580496667441,61.923192791017854,0.21442311313621717
0.12115220802356691,0.12231550607740226,0.02104148105141626,1120.6035620674809,914.542996154147,67.31064366247814,61.44295635278747,0.20180138230591144
0.12082116803084746,0.12183871842992888,0.018482992760915903,1125.4666289356423,922.3009270298388,61.34457623613172,66.55648589923496,0.18581256026075604
0.12479746453203878,0.12649272243207654,0.018286610771075795,1125.2590532944118,917.9862975350738,58.377529716561874,60.751811264679816,0.19555775567013503
0.12129093834131821,0.12141179497029575,0.01888867566470831,1113.999483523464,920.9608727389366,59.53515012050591,61.69126714396674,0.20758356705859743
0.12190958068462714,0.12125217283315458,0.02029613104840722,1117.7313925960393,922.2128956060741,61.28230866678407,61.85038534934341,0.2068810819803962
0.12021398388601531,0.1179793849544932,0.01942104083758621,1109.004989523869,916.5370889571072,63.005868755834825,59.5555284500934,0.20206192909523443
0.12506737828238995,0.1250670846786083,0.01802537035400553,1115.20157820436,912.8625113164443,61.786249513786174,61.66473195000252,0.19948787232925821
0.12272047750181789,0.12181626882186318,0.018222408685421753,1109.7648578228009,908.8800067266368,54.62153196832863,56.745034143593045,0.19227621734924874
0.11929597786442128,0.12153375164322266,0.01831801979969879,1105.8136252414317,913.5400513453731,57.74641980235843,64.66972229279678,0.2110337854492949
0.12198016378715172,0.12278399860563934,0.018435574370165055,1107.0007883759517,917.0656126401635,57.31893132742977,66.45669517842174,0.19820537205659275
0.12073336777937385,0.12192733885467298,0.021336031353241146,1105.5527314759186,918.7165152641612,55.51585144402914,68.67876199797495,0.21526655867659647
0.12138605636633647,0.12150110502122205,0.019385719630458615,1112.966699267052,916.4750758708886,55.77323926108503,66.40573093594294,0.20650775627946408
0.11863982796945198,0.11562494479958478,0.02328050290008144,1111.1413318526027,927.1747459918795,56.80917891365664,61.49317279631369,0.23132906271038084
0.1184606745457251,0.1168305082506652,0.019108981389008243,1117.4261736465453,911.9770044238452,55.05589000619807,56.05450900673279,0.213671870739905
0.12115339992237592,0.1193153935289141,0.017705561078270794,1106.0138422574933,930.167728071194,53.93572502370902,56.22863330441724,0.187141728094913
0.12097746826649976,0.11986683567076169,0.02066204640598589,1103.2023321509746,920.8892558175546,58.18690338129798,64.30223441701288,0.22330666846926495
0.12050282189835153,0.11950812835291405,0.018548954906262332,1104.0045471404635,914.7294979065434,55.4736285584734,69.38291302838999,0.19177997761253196
0.1199117632795859,0.11967919405626848,0.01922567007700068,1099.5933523617293,923.4353609252985,56.46801020208723,68.3073481255416,0.21137098838389345
0.11897898025583858,0.11768742567803026,0.018300002882133005,1096.2619870240305,925.2536062874508,50.433591943762906,64.08887362619188,0.20415875727934024
0.11816555205131589,0.1167069136911375,0.02044923803834352,1086.393706093729,921.5632289523897,57.92736896584425,63.47137050338631,0.2040390643607446
0.1186225950478473,0.11796161998057773,0.01892290648933776,1077.0551309683165,928.1572226840459,55.45422990496349,70.26595704563462,0.20190513890967887
0.12173426604217577,0.12077348091807184,0.019447625830113467,1074.3206498572276,927.1409229863491,56.7702715587529,66.85352155023172,0.19215612569308024
0.12245944996327396,0.12044482686384836,0.01796578428907307,1078.9962441030084,933.5938071768824,55.23640738673048,61.56577803247696,0.19330040321495265
0.11933358337512348,0.1184369515640051,0.018847081155974398,1079.1200919137639,929.358164575842,59.17474984415702,62.32688289169485,0.1944880422625584
0.11838429543082231,0.11757755351507343,0.018802489396513602,1073.0839635434675,928.224633023593,61.61441061625729,61.97020868624609,0.19409464279513722
0.11984213055921202,0.1210519437285706,0.01768758968984709,1070.5371658988086,926.0250895447016,60.46823494581537,65.01580968710347,0.1777604023330549
0.1187207055964168,0.1203449012579639,0.020439655270411243,1076.031852363733,924.2732546299146,61.32017801599264,62.9883711428721,0.19955583410327862
0.1160955000356835,0.11537953081275323,0.01795141861761713,1079.3699269831293,913.409665881975,63.85870178021711,63.152558769627596,0.20334512936250762
0.11981643729355351,0.11870750742276542,0.019665415521993825,1070.7923811256653,916.7757172160879,68.71803424291573,61.43242429948982,0.19569127213850923
0.11852768072123612,0.11780694363870292,0.020483774271880993,1073.4456187903045,905.0991488925882,69.48949738412178,57.08789731508228,0.20351967827104872
0.11766000008935892,0.11694258279008544,0.01812918746688793,1075.4142270801692,907.4013476619556,69.94247268331914,58.89813149517264,0.1995417069258747
0.11924818323755823,0.11955073192101741,0.019713630018602456,1069.2120746862947,909.0606039330922,67.02397545913266,62.69601388545112,0.18963629850665567
0.11723816760367124,0.1154586621323363,0.019148976306960552,1067.9209631008698,899.2379616579774,67.99912690275154,60.9687734570113,0.19449294901827174
0.11612420688130422,0.115048161908283,0.018492102110925737,1063.5489437430597,894.9169909683709,59.306167926173515,56.49896958254206,0.18671751103411827
0.11510508182732682,0.11474282705928938,0.018615303633048568,1065.3415012436174,885.2363800873366,63.23052722426212,59.95368245606853,0.19522807621878457
0.11963026933119743,0.11777908403315403,0.018813485091676664,1064.181841337651,889.8896794155314,59.53089225046051,62.178832072042276,0.18599407056901987
0.11728080544069373,0.11606653984517634,0.017184897716644516,1064.7509905709721,890.4908885298564,56.69051941066665,62.61730839583113,0.17714258345274086
0.11582819572441948,0.11490353249359186,0.01889526244723338,1065.988463624842,893.3042582083368,57.30554923373808,64.7050331105885,0.19537837567415997
0.12120634389381547,0.12156492768875242,0.02099944684268577,1065.54012976656,895.3565772674697,54.2166141403319,67.55951808940421,0.20979274480366797
0.12102953695821253,0.11874498193971214,0.019134384165729282,1071.3675249403677,893.9540944959676,57.63032593080904,65.3385897772556,0.18341225010423143
0.12015994720187283,0.1185088930554588,0.01771473312748178,1068.9613366307585,900.6324956569044,61.739931750002484,67.87526824540726,0.1917634075847932
0.1194816581815761,0.11909209538533536,0.020200920062067824,1065.0169702578519,896.0289548576884,60.56498828441903,67.79953999541641,0.19790436824573457
0.11573322794930381,0.11439134293693058,0.01929988537427224,1062.0759751335402,895.1821026361321,59.30324356410456,65.95115679325893,0.20568316965576183
0.11347036744538043,0.11264997435083811,0.019471788967682622,1061.1048564145303,894.3240182100433,60.12694795585226,65.39291760035077,0.20887137495618677
0.11828982137750854,0.11676783015207293,0.01963409068887555,1053.0718267582422,887.2958204907067,58.544217137887124,63.746111360147786,0.19596282521340802
0.11773253121755112,0.11505817248044418,0.019489033446309163,1054.99557360867,894.4092807024704,57.72326584019086,64.58052013128037,0.2003527104886849
0.1180099456919516,0.1139666112797196,0.021773679290468362,1059.6042509745982,889.4281229745084,58.62872380711239,62.76455631008331,0.21449197308691254
0.12245218293976506,0.12221512036232722,0.020020982892168575,1056.1007346448146,886.2636727980398,55.814463043981384,59.86526241663916,0.20060431861307723
0.12096960692274016,0.12196976363280806,0.020182335267630278,1051.0958960664339,879.2817145298271,54.56470765141911,58.13513111619739,0.2044627984778983
0.12269031482578413,0.12360131871834425,0.020210662534180607,1051.0689479114237,878.297476959376,50.781894240181,60.82048568398837,0.20238774159893486
0.12391733752610665,0.12361648644276763,0.018401316596657225,1053.4148396396256,882.2644748457138,52.643403222343125,64.59793446786523,0.1959250809898662
0.12138236334713307,0.12060201928477629,0.01822292795867076,1050.9231762136706,880.3142810437954,48.76768506306417,62.63332111701625,0.18453773436106477
0.12317888664351609,0.12446048500641557,0.017407483853301594,1044.3488498095933,883.1024760708349,50.25883546619439,66.63148715392575,0.1840341650001235
0.12389143759325512,0.12504747827170576,0.017150438793192925,1043.737640453707,872.7315943082325,51.8210145037908,69.52593481914005,0.17992470237359173
0.12260445487966479,0.12195044657614319,0.01636895133745893,1036.2335153567892,870.6897139299668,56.48621740664697,70.05526760948128,0.168978151810826
0.12238670652142848,0.12323021001973525,0.018145872186600798,1025.5530281628764,873.8718839015656,56.015367542874806,67.94473469459912,0.18200070248039046
0.11866579665203958,0.1179385190874945,0.01816484304754832,1023.4026588962671,870.3249932771911,55.86447946797586,60.65243365166898,0.17448728890300616
0.12068546323373577,0.11824241666450194,0.01780733839907374,1024.012805444115,874.3474307823928,55.97168132898075,56.583616471620864,0.19882515528995023
0.12250822132960881,0.12057786946282689,0.017922363025009953,1028.5790690117146,879.8255451528673,56.155170800547324,61.05775133637783,0.17917637569791986
0.12118443256550752,0.1215117359917609,0.01720295408209311,1027.960383944207,868.7636551026904,56.642166696828774,62.015648874512145,0.17411823462626397
0.12173459346949447,0.12188590015568712,0.018264340611021935,1030.1373399734014,862.0153994599076,56.49698386150428,59.83759371727612,0.1758917713799695
0.12084686865579955,0.11867097669076598,0.01906068424970106,1027.1602532637867,856.0359204925367,62.24617152054798,58.26806269611383,0.19231539573554998
0.11920558315669466,0.1178993618666101,0.019130088346838294,1034.05711657661,865.4068264910525,61.42599178340149,55.52573337215178,0.2169043535723176
0.11776260604291798,0.11720300541972516,0.01795805278815772,1025.9762106552919,870.1523248615418,66.53340997727824,56.85010294160658,0.19159607536864398
0.11887228659173146,0.11972784207482627,0.018576320791792937,1024.5687025172097,880.8321612266809,60.302579255003515,57.84812556080862,0.1945092600657828
0.12284747308033868,0.1251162058554449,0.01786291589865315,1037.1161855713317,885.8363612774323,62.42980235678808,59.937114300631386,0.17929995631672385
0.11770190866266275,0.11713245103827642,0.020201647916532034,1042.271946908957,892.9054936251681,60.183995291268324,67.09776789512341,0.20132469831442418
0.11963734592971499,0.12148838440215959,0.019095593910083263,1038.0963869569623,901.8128468240492,62.6484008740473,65.23632237392964,0.20322690036550498
0.11641460674350626,0.11704033477122427,0.018985446037687332,1042.0160252928072,898.8852278219465,63.68378262781012,69.90138994135543,0.20273364794269744
0.12004032436328756,0.11849785182518864,0.01884915374524326,1030.1023213466983,899.2115292798383,58.53447135195111,62.335285117182075,0.20914554927684498
0.1209833975844461,0.12085291430914134,0.019293285304240095,1031.228900030997,900.6784078922309,56.10690820304097,59.40884259965535,0.18870346758168668
0.11972988194047679,0.11909234649013332,0.02001533195028894,1040.1622047570277,907.7390663163443,60.07437397208276,63.08595304314539,0.20646279728540126
0.12257257574254267,0.12262745390313473,0.018607964952542192,1043.289339268225,916.6912619299086,59.47935859115609,62.46160754849962,0.1838879291406107
0.12049897019286132,0.11929559251558106,0.018813646355621463,1041.8616580176338,913.1926285681419,64.32188908478822,60.98338639008801,0.19722167248249403
0.12106723238092396,0.12130891890793265,0.0210555552553672,1038.701886697291,912.466722872607,64.77109399964664,58.58439613233761,0.22096313647056942
0.11945217845963434,0.12024149539801593,0.018235049057802898,1041.7024066104448,915.3906603545651,62.96126517525644,55.22269792075282,0.18829687212012125
0.12149127971755545,0.1205983060144374,0.018653461186034788,1037.9193548479575,917.4731304011977,60.87936127607933,49.9787780174803,0.19482850507436125
0.12130038891063867,0.11982346789712585,0.020430319164642344,1045.174609976464,915.0637865361538,64.75720172019531,52.646611584051016,0.2038551151665641
0.1223794525636048,0.12220158142186155,0.01866575800081952,1038.6311980973783,913.5182667730716,61.647279448756876,52.163388991561334,0.19687688241640083
0.12103285747912314,0.12075323759352623,0.01721351002670278,1040.514907050922,913.6171966542985,59.18899902652328,52.89690154438472,0.16987140550640245
0.11840139479960715,0.11737117023922192,0.01757542239107465,1043.8334398998845,908.2864387698701,51.75440788475924,56.77124494680338,0.18345961872753572
0.11568081299255845,0.11371570967002018,0.019731013464587558,1055.1691902035811,911.8020551391138,56.92952235866679,66.84973405591299,0.18753502604426636
0.11589228709858317,0.11516382485639821,0.017091988837114273,1053.4696618372059,911.0781628820105,54.97085597823737,62.64610669664972,0.1830943998388115
0.1193457183210442,0.11870434354179178,0.019277078832767122,1056.8270919494785,901.0747233446309,60.07236420435627,61.21396090527692,0.18638332146675793
0.12201612225304881,0.12191625732684377,0.020028960057048423,1052.1712722354866,892.2568469885375,61.640851249318054,58.09484982543167,0.1807541108793656
0.11886924820995425,0.11794044406296157,0.01774406724363954,1045.860467475105,892.0370500562931,57.47008164583648,59.51072261284734,0.2002535132909616
0.11992817982632765,0.1204233341667956,0.019590865041180905,1037.5227796461993,897.1696488972759,60.533561140294665,57.57332553225664,0.20339739815670405
0.1210290236329951,0.11919288577536911,0.01781998031757017,1039.6105925730692,897.7976428234249,58.987707864411945,56.39360275068965,0.1863259416463282
0.11733260936422217,0.11599644137374385,0.0174092283474265,1044.292473012696,901.1664750963672,60.45147819598218,61.6730890897012,0.18074130588228343
